5.306848481728904110e-01,1.025481223638245343e+00,4.337508730139668645e-01,8.220275591483076072e-01,6.888149639774704402e-01,6.739351658793519828e-01,2.644693387354840608e-01,1.170902014045683975e-01,-9.381180593540801305e-02,4.783340492041810998e-01
2.890340737087765399e-01,8.166421133758142159e-02,5.549349697579828433e-01,6.192518726873674773e-01,4.923922427656758360e-01,5.574435079866115750e-01,6.614573538441519407e-01,2.856239505288275457e-02,7.299871832885795886e-01,3.513438809453522382e-01
5.213020548820481714e-01,1.051809408206972885e-01,4.954565890308784137e-01,8.477784584432885850e-01,4.835836778559742810e-01,4.690255169267777413e-01,-6.696627056045958981e-02,7.219457128219174125e-02,1.503232388705281752e-01,6.622280086296711277e-01
7.370663560467144437e-01,3.834964664466485318e-01,6.918053984784713339e-01,-1.724528260991783635e-01,4.978233055522251482e-01,6.003742292135401115e-01,1.024967412300276243e-01,5.712976358897822043e-02,1.406700692443685896e-01,7.052303308198435428e-01
7.520607769114395769e-01,3.552221495829585018e-01,5.365913811307481129e-01,8.470942355983611671e-01,4.050618325014645471e-01,5.719946765090829777e-01,1.950607010471971381e-01,-4.746063623924333119e-01,-1.510069622842397652e-01,6.893554668822037268e-01
5.093930967420094991e-01,2.399091693729917540e-01,6.433657925609174155e-01,7.200705274982452941e-01,6.805773425090304585e-01,5.446833176605390126e-01,2.608777739811885543e-01,1.921111156871113945e-01,-7.104053299040125058e-02,5.037038064293162254e-01
6.056826239246408949e-01,7.436707140043546937e-02,6.684562470265027478e-01,1.258001476609299230e-01,4.560938107652224849e-01,5.854357653435453557e-01,9.144149718282899852e-02,1.721295406382300844e-02,-2.588083951280920059e-01,8.765191418987885452e-01
4.065354878089861845e-01,2.332102278549445240e-01,6.725642260841225850e-01,7.471721911340510891e-01,2.332201525974648137e-01,5.307356400115068595e-01,3.484323064234804423e-01,7.407819207166239650e-01,7.759387263691553960e-01,4.002346865497627970e-01
4.892819081299715211e-01,6.815903274683280388e-01,5.699112024396343346e-01,-2.732104694261273670e-01,7.176247211899383638e-01,4.307968890923993821e-01,-1.289802640834294412e-01,1.855747789489524957e-01,1.422656543839549981e-01,5.820627460561969002e-01
7.012492406839059278e-01,6.607131624341043841e-01,6.160743515246593915e-01,3.878588886671871516e-01,4.567846337899107434e-01,7.462298310826904757e-01,-1.299977925253820998e-01,6.833180205298976517e-01,2.355451690064191278e-02,6.780355039347709667e-01
4.848516248543206508e-01,4.890995454789440200e-01,6.823322092894628099e-01,4.337474492324008835e-01,5.400461738062620753e-01,5.061153679374537084e-01,4.784597910791795750e-01,8.865311318462895662e-02,-2.040642636234346330e-01,5.650115769617050088e-01
6.592882807715996218e-01,7.660087143633604878e-01,4.402381332012695880e-01,1.619558719301781025e-01,4.763370305612257827e-01,8.048481815097481284e-01,1.803593366525099717e-01,3.880210600248420461e-01,-1.903807459235532795e-01,3.209203379461535444e-01
4.040638645175834154e-01,4.734140056107515732e-02,5.482870293532664530e-01,9.214914785603751657e-01,3.725792872040825099e-01,5.093619521099006509e-01,6.890141009450980736e-01,6.019058839977550202e-01,6.739761094923593099e-01,4.089138523761805533e-01
6.533546230092126539e-01,7.001364389676036915e-01,5.297839731727398416e-01,1.144655885381404836e-01,5.877413683027356006e-01,2.847067581308249107e-01,-2.225153332482115165e-01,-4.824377478073278366e-03,-6.610696353878262044e-02,6.943351532011053928e-01
4.131466838520351237e-01,3.845445498256416881e-03,5.049270107526402374e-01,8.242132121465743921e-01,3.544616763542159377e-01,5.887595007775767719e-01,1.697386830523251455e-01,6.225996259331418869e-01,1.751237454404747373e-01,4.846138550394421540e-01
4.113776851526226852e-01,1.085390649610102010e+00,5.086109041639833572e-01,5.278984179570281876e-01,5.391409301898977269e-01,5.800640542528642252e-01,1.465523182674364211e-01,3.961154358203626269e-01,4.038763393188206097e-01,7.162819077370056187e-01
4.778647501027782352e-01,3.515183131672970918e-01,5.356986235360854387e-01,9.729440963247641960e-01,6.278975327970061082e-01,3.161246112077203962e-01,4.507022164920364005e-01,5.513693191716153574e-01,6.183173194041633458e-01,5.683605368073412212e-01
4.525309424115428469e-01,3.550055121521973889e-01,5.599835498882940188e-01,6.361959991497556643e-01,2.865048770625491237e-01,5.280861924233575255e-01,9.373394449243510618e-01,-2.713380844213776899e-01,6.513823600548930282e-01,4.954209818426751344e-01
3.172133461784465980e-01,-2.503331804224948401e-02,5.293337892712179915e-01,6.173491049439170375e-01,1.380792374324223970e-01,5.762010883322433719e-01,1.577274258497317894e-01,-6.835222031829859546e-01,-5.319429438606527727e-01,4.150287219397320038e-01
4.185290142682960846e-01,4.565937032188820827e-02,5.263837373997473090e-01,5.334328374231342984e-01,4.240448766921405821e-01,3.792350980053679210e-01,4.196976941559671381e-01,-5.595319055591801982e-01,3.021322106437939192e-01,6.259560737460816426e-01
3.469167169190671696e-01,3.811834188422701386e-01,7.610716324040540659e-01,-1.779595970549376072e-02,6.408782213145312046e-01,5.698504540008096919e-01,8.390829022304346907e-01,-5.771643706536499357e-02,7.265414762785139535e-01,7.152975172606429455e-01
4.522884232464672305e-01,-6.320017884331453617e-01,6.192679806096691442e-01,6.499060933220713876e-01,3.968804120063268437e-01,5.612356899314021597e-01,-2.228514595605772808e-01,5.248516942900032234e-01,-3.743192776411302658e-01,5.986339296210411165e-01
4.508667471113028680e-01,-4.784503184362852157e-01,5.364659866670202781e-01,1.756618744545448418e-01,3.274278005236620492e-01,5.911759066360369186e-01,2.620226363513885603e-01,-5.704509192454582100e-01,3.767034817091160503e-01,4.622377850077905026e-01
6.847291008846575489e-01,5.845078634754830027e-02,5.855528972308071678e-01,3.416473318201911358e-01,6.430712398781411876e-01,4.170072628508044166e-01,7.333245020198446706e-01,3.396797634536933841e-01,3.876651495792559632e-01,4.750470153971597109e-01
7.756296398708222295e-01,2.255047674185636786e-02,6.374830285778668726e-01,1.139166532684681377e+00,6.888122767234489130e-01,5.929843215771184450e-01,6.259803734309192791e-01,1.796795028382338066e-01,6.014971497638007536e-01,5.046502875620320072e-01
3.642657415322622660e-01,-3.667253660028139683e-01,5.813115601113408859e-01,1.392431836461797356e+00,5.379464011408713331e-01,4.047351008969599095e-01,3.247866708326970220e-01,2.828820151980927511e-01,2.050833062773179949e-01,4.990604830722558116e-01
4.735574474786555244e-01,1.027662830758846679e+00,5.935113870602409802e-01,5.790655789789674879e-01,5.080310007509071246e-01,6.434345718492063826e-01,-2.606436238332764110e-02,-3.156742359201240022e-01,7.895147156042419123e-01,4.935450631820008649e-01
7.362230671754125266e-01,-2.442087737351857357e-01,7.626535721499773102e-01,4.125675242049953173e-01,4.882415792469564919e-01,5.239436877344318955e-01,8.157712065155077463e-02,6.340659416325022946e-01,1.335917493408409484e-01,4.136179642676732215e-01
4.329039392040976986e-01,1.300298696899210737e+00,4.793664008376986585e-01,3.087627110388022622e-01,3.961332646422218162e-01,1.396366295509593736e-01,2.190246914325770233e-01,-2.321898574332413034e-01,3.809297187317485789e-01,3.171263298807542319e-01
8.059382727219197573e-01,5.127615973317311004e-01,5.556008792663137408e-01,5.793358147676188619e-01,5.313196588148597632e-01,5.439158940598624037e-01,3.104615606957153995e-01,-2.841825686440132004e-01,-3.838818095468991554e-01,6.046221922509708024e-01
3.918676944555021802e-01,-1.474721499511614520e-01,5.412802007886988731e-01,7.413674153108722187e-02,2.716466610920755254e-01,6.234482375687785405e-01,5.097939238671153062e-01,6.054702283515996930e-01,2.144304069504583965e-01,5.494903998538737122e-01
7.492542580059071700e-01,1.340810146430601313e-01,5.643029122127831698e-01,2.076294447649066066e-01,5.036608104141607756e-01,5.060909659383568959e-01,-2.002301637542155607e-02,5.132402032629453797e-02,-3.322790324961046871e-01,4.130187512208151612e-01
5.123801807172475575e-01,-9.887192946569813359e-03,3.204465561568153320e-01,-1.112848302114933102e-01,1.979161401368755291e-01,6.465347821366160819e-01,1.591095800760072287e-01,3.698112002219586247e-02,1.927086134228840064e-01,8.000395397830536437e-01
4.815217638460997374e-01,3.290414581102656388e-01,5.441527974639491783e-01,3.338483220270205276e-01,5.901788559906128162e-01,5.695908668335466496e-01,5.203823959678278710e-01,3.383361698508325910e-01,3.670921754572128992e-01,7.830081958125609809e-01
4.539842270769805510e-01,4.948201641287072045e-02,5.900078353904849582e-01,5.010207151622260158e-01,5.096759312512024742e-01,6.801726973751781591e-01,4.522248106484727526e-02,-2.147787061565259448e-01,8.153117873563670015e-02,5.329967900826486638e-01
5.094707318400586438e-01,1.878016900934620457e-03,5.880967860160056793e-01,4.374646453877980012e-01,4.165354182128200300e-01,7.399701619023173471e-01,2.431845795712853919e-01,4.964195908405849567e-01,2.105528614865774251e-01,5.567478306134041599e-01
5.707536667969429489e-01,6.962181040204938887e-01,5.080593842413055894e-01,6.872532138026472559e-01,6.661869573653109722e-01,5.834875291564470823e-01,5.649204487471440883e-01,3.417294336222813089e-01,1.417673666612108696e-01,4.896362509933206431e-01
5.051095721952244544e-01,-2.506818706186331180e-01,6.113920853052843274e-01,-1.968305089018443921e-01,5.045076887166890511e-01,6.117505316631192125e-01,9.126628208036172141e-02,-1.122027415949202606e-01,2.092345645883075533e-01,5.361834410756357583e-01
5.239241495913748992e-01,3.813913863600773002e-01,5.751747349774207763e-01,6.027206791980672662e-01,6.258315759142456525e-01,4.377630401558522122e-01,-2.148018305890457835e-01,-2.045895810584060226e-01,2.103629197897554648e-01,3.102078114955413302e-01
5.572670428344035365e-01,5.630522679818794618e-01,4.314366668340078315e-01,6.746154549330589667e-01,4.068317874539392198e-01,5.757644693672777647e-01,7.554894209784075720e-02,-4.885369025268431753e-01,2.620537457933498904e-01,7.468884583282807688e-01
4.644555220854462707e-01,5.625400351537256372e-01,6.133069478340618108e-01,1.075264521434490979e-02,4.230537399679498156e-01,4.247140887993223202e-01,3.331406413604820482e-01,1.743059711337033024e-01,2.919527025405510012e-01,7.323534129056230579e-01
5.568854878015834231e-01,6.804801767802729495e-01,6.688827076480677869e-01,9.115144899765785791e-01,4.460568542334727993e-01,5.364408712578639937e-01,4.740189099954881247e-01,-1.761927698600269376e-01,6.335354725741300097e-01,7.163798287521560004e-01
5.494415997726289635e-01,1.625251203694518254e-01,6.040824707953424966e-01,1.062288880244121048e+00,8.317961201527538373e-01,5.015094352734489336e-01,5.918439809627267234e-01,7.662126033210080178e-02,3.845839489418765855e-01,5.298367412814475319e-01
5.505819839825167872e-01,6.932389867155716034e-01,5.488185332475066236e-01,5.087582027834760545e-01,3.929832854759499616e-01,4.396758035481064253e-01,2.547329483716059273e-01,-1.505136189630612853e-01,2.575622130850795388e-01,6.315219217376060179e-01
3.146982400612344799e-01,3.264070692869332491e-01,5.347412920608044518e-01,1.136729411400438483e+00,4.376893289792492814e-01,6.688537248279102787e-01,-5.977235472107836900e-01,4.005844173525345830e-01,-8.084441498365127488e-02,6.640506007145333678e-01
3.298753649115226949e-01,5.417971331899577025e-01,2.962681890599052625e-01,6.869466265801369431e-01,3.109689403424075183e-01,4.203031722412315929e-01,1.167760962896513370e-02,6.649201940124827015e-02,1.180858473971535538e-01,3.281220076804580166e-01
4.337213140968262937e-01,1.997938944515552651e-01,7.226102784318185757e-01,1.347141320019790978e-01,5.032934259573408342e-01,6.099802073324982477e-01,4.247161251028198081e-01,5.134853310201722421e-01,1.728629281737155410e-01,7.782874369179548779e-01
5.397319349891287477e-01,-3.172859892970584239e-01,7.279718396351156917e-01,1.176128766813277826e+00,6.158388988923784169e-01,4.367722878164552180e-01,-3.040921341518446064e-01,1.195691885074918304e+00,-8.242850059864170742e-02,5.277177447864085380e-01
3.330979771226817987e-01,-2.764720068133080799e-01,6.348154786232163005e-01,5.012919388005085963e-01,6.023531180124228612e-01,5.944577350290142226e-01,3.714433434327270578e-01,2.776646207092174912e-01,-1.700218863304493178e-01,6.239876388238445593e-01
5.339828032715231432e-01,4.167107006420003867e-01,6.464875324742970220e-01,3.146441183774849049e-01,5.030218169928851735e-01,5.923695810407689777e-01,8.241022164084059465e-02,9.281496971337223345e-02,1.851650246635742070e-01,4.987186045178084726e-01
4.144973347984696188e-01,3.928067914118412163e-01,6.756366249579678351e-01,1.044016867813791771e+00,4.616273183686017689e-01,3.884753753425349010e-01,-2.805782064592863279e-01,3.344623453403530733e-02,-2.607199690713336571e-01,6.084567949798561637e-01
5.553787847831016533e-01,-6.884017931443607227e-03,6.876024502883345546e-01,6.394515435804538628e-01,3.650495921137008604e-01,4.303005864653755563e-01,1.438761640296030986e-01,2.276074180280389381e-01,5.704430138319403591e-03,5.992488596055891570e-01
7.087233001476084260e-01,4.492590965982373730e-01,7.158331891313904904e-01,1.192589175979273497e+00,4.740518595589344186e-01,5.634070369808087397e-01,4.687890527654097195e-01,6.325510324687656505e-01,1.056285008388673126e-02,7.279870508385620775e-01
2.846646853044784153e-01,2.791617499158752236e-01,4.767161145833557767e-01,8.071859348552363755e-01,7.388850228540214671e-01,4.734504527264071783e-01,5.942314508604920054e-01,2.397298451498059979e-01,-2.302492765304478273e-01,3.409321997472034571e-01
6.202411470831791229e-01,1.903121686745047891e-01,6.296510189713426797e-01,3.188827926016186143e-01,3.594038538870749644e-01,4.989041341668664087e-01,4.337170139648189870e-01,6.731819593255459200e-01,2.778156988204157352e-01,6.346500689732095246e-01
5.472022717950038029e-01,8.896428524413810823e-01,5.739135033508656614e-01,4.591539023834456112e-01,4.244825373098700672e-01,4.473058046438702084e-01,4.027270979074346058e-01,-2.120686449762363979e-01,6.051613164934199762e-01,5.808868174878355495e-01
7.014869200630653445e-01,2.358427634352057434e-01,3.710031885423052955e-01,7.366334680643640276e-01,5.073651374337107001e-01,4.692168740321959186e-01,-3.598994858950866488e-02,4.881139035517118585e-01,4.456200179437714848e-01,7.075780261249926539e-01
5.673995799306353893e-01,3.123802761884327261e-01,5.688598625574582401e-01,3.601622967463993796e-01,6.962828200423755165e-01,4.240655845234000410e-01,3.783257456992618339e-02,-3.354204457762326452e-01,1.610857880123849895e-01,5.791719869429279299e-01
4.191663808617534515e-01,4.056775544925023125e-01,4.912722675023675767e-01,6.592856202229948615e-01,6.112655687641913582e-01,5.607151363228898289e-01,-2.391086661627499776e-01,3.272869460526231511e-01,2.599650244998683024e-01,5.964063846312632755e-01
3.629646902372601347e-01,1.331314008128154036e+00,4.810136874470734569e-01,8.534197592373259367e-01,3.446679981983312713e-01,6.031477120069885789e-01,-7.765561220519366648e-02,5.599185726386757267e-01,3.059323110959034087e-01,4.940041361170269263e-01
5.837398788941762229e-01,5.467080739215565144e-01,5.514278929450339151e-01,4.130629880179981783e-01,6.046649012428270131e-01,7.386289270487697012e-01,-5.605212883341760544e-02,-2.715366193179361565e-01,2.041083286003946007e-01,5.692283870259741141e-01
4.481330571147114084e-01,2.300383828136493836e-01,7.025437363783417766e-01,8.692330029906860656e-01,3.683979097604913044e-01,4.637062807067974801e-01,2.788541474215353588e-01,-3.191610394011439311e-01,4.478278260419426005e-01,3.229223645700110001e-01
5.852100604319013799e-01,-6.101436208836061997e-02,3.292366143752016860e-01,5.217733857507856898e-01,5.950252751676429197e-01,5.733633491112817282e-01,1.049705645481715938e-01,-5.840954054298792553e-01,2.425689762218305179e-01,5.926446790235747608e-01
4.724129725037242156e-01,9.682725710830530907e-01,6.090584818741716644e-01,2.054441852883623076e-01,5.956378007642940675e-01,5.559532739728095807e-01,-6.100305469258807678e-01,-3.878527912915248343e-01,-1.526495827359490853e-01,5.493016276376299079e-01
3.443355930173551127e-01,5.898552073000365992e-01,5.981396307002400103e-01,1.254340891137037950e+00,6.482556033005570928e-01,4.973289712011751962e-01,-3.284992292524354096e-01,3.160728873316653864e-01,3.637434592778230891e-01,5.212896261628990890e-01
